contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
LLY251121P00790000,2025-06-09 19:13:57+00:00,790.0,83.8,68.35,70.2,0.0,0.0,5.0,5,0.3701921501922607,False,REGULAR,USD,put,2025-11-21
LLY251121P00800000,2025-06-11 19:20:33+00:00,800.0,74.75,73.55,74.6,0.099998474,0.13395643,1.0,11,0.3662859392547607,False,REGULAR,USD,put,2025-11-21
LLY251121P00810000,2025-06-11 15:42:11+00:00,810.0,74.25,78.1,79.55,-18.5,-19.94609,2.0,7,0.3640658076477051,True,REGULAR,USD,put,2025-11-21
LLY251121P00820000,2025-06-10 19:24:24+00:00,820.0,84.7,82.25,84.5,0.0,0.0,31.0,31,0.36093778717041014,True,REGULAR,USD,put,2025-11-21
LLY251121P00840000,2025-06-11 19:20:01+00:00,840.0,94.15,93.65,98.95,-16.349998,-14.796379,1.0,1,0.3730684031677246,True,REGULAR,USD,put,2025-11-21
LLY251121P00850000,2025-06-03 19:58:53+00:00,850.0,133.0,98.3,101.05,0.0,0.0,1.0,2,0.3540485128021239,True,REGULAR,USD,put,2025-11-21
LLY251219C00220000,2025-05-27 13:47:30+00:00,220.0,499.8,586.85,594.95,0.0,0.0,3.0,125,0.935425450439453,True,REGULAR,USD,call,2025-12-19
LLY251219C00230000,2025-04-10 15:08:52+00:00,230.0,493.0,503.5,511.1,0.0,0.0,1.0,27,1.0000000000000003e-05,True,REGULAR,USD,call,2025-12-19
LLY251219C00240000,2025-01-02 19:37:36+00:00,240.0,542.85,573.0,582.0,0.0,0.0,1.0,15,1.1063887454223633,True,REGULAR,USD,call,2025-12-19
LLY251219C00250000,2024-12-24 14:43:31+00:00,250.0,549.9,557.05,565.0,0.0,0.0,1.0,70,0.8540053662109376,True,REGULAR,USD,call,2025-12-19
LLY251219C00260000,2024-12-16 05:13:53+00:00,260.0,367.3,353.0,361.9,0.0,0.0,10.0,9,1.0000000000000003e-05,True,REGULAR,USD,call,2025-12-19
LLY251219C00270000,2024-12-23 20:45:21+00:00,270.0,537.0,538.0,546.5,0.0,0.0,1.0,0,0.8518081225585938,True,REGULAR,USD,call,2025-12-19
LLY251219C00280000,2025-05-30 16:55:41+00:00,280.0,456.25,530.15,536.85,0.0,0.0,1.0,18,0.8677381390380858,True,REGULAR,USD,call,2025-12-19
LLY251219C00290000,2024-12-27 17:07:20+00:00,290.0,503.65,525.0,534.95,0.0,0.0,1.0,1,1.0003712091064452,True,REGULAR,USD,call,2025-12-19
LLY251219C00300000,2025-04-22 15:25:48+00:00,300.0,525.82,0.0,0.0,0.0,0.0,9.0,0,1.0000000000000003e-05,True,REGULAR,USD,call,2025-12-19
LLY251219C00310000,2024-12-16 05:13:53+00:00,310.0,628.4,632.0,641.0,0.0,0.0,16.0,19,2.48724743423462,True,REGULAR,USD,call,2025-12-19
LLY251219C00320000,2025-05-12 15:27:54+00:00,320.0,439.11,502.05,510.2,0.0,0.0,1.0,4,1.0204211576843263,True,REGULAR,USD,call,2025-12-19
LLY251219C00330000,2025-05-02 15:40:20+00:00,330.0,499.19,412.0,419.8,0.0,0.0,1.0,16,1.0000000000000003e-05,True,REGULAR,USD,call,2025-12-19
LLY251219C00340000,2025-05-12 15:27:54+00:00,340.0,419.94,481.1,491.0,0.0,0.0,1.0,20,0.9610294424438476,True,REGULAR,USD,call,2025-12-19
LLY251219C00350000,2025-01-16 16:19:55+00:00,350.0,422.49,501.4,510.75,0.0,0.0,1.0,19,1.2988011134338378,True,REGULAR,USD,call,2025-12-19
LLY251219C00360000,2025-01-13 16:56:07+00:00,360.0,444.7,492.0,500.75,0.0,0.0,2.0,31,1.2661169506835934,True,REGULAR,USD,call,2025-12-19
LLY251219C00370000,2024-12-16 05:13:53+00:00,370.0,431.0,426.0,436.0,0.0,0.0,5.0,7,1.0000000000000003e-05,True,REGULAR,USD,call,2025-12-19
LLY251219C00380000,2025-06-02 13:36:40+00:00,380.0,368.97,432.0,440.0,0.0,0.0,3.0,13,0.6934234759521485,True,REGULAR,USD,call,2025-12-19
LLY251219C00390000,2025-05-12 19:50:00+00:00,390.0,375.27,422.0,431.0,0.0,0.0,1.0,10,0.682193119506836,True,REGULAR,USD,call,2025-12-19
LLY251219C00400000,2025-05-13 16:03:28+00:00,400.0,356.65,413.0,420.85,0.0,0.0,1.0,56,0.6694368994140626,True,REGULAR,USD,call,2025-12-19
LLY251219C00410000,2025-03-27 13:52:12+00:00,410.0,423.0,481.0,490.0,0.0,0.0,1.0,7,1.4463376071929934,True,REGULAR,USD,call,2025-12-19
LLY251219C00420000,2024-12-16 05:13:53+00:00,420.0,457.75,526.0,534.95,0.0,0.0,5.0,3,1.8632361574554444,True,REGULAR,USD,call,2025-12-19
LLY251219C00430000,2025-02-05 15:31:55+00:00,430.0,420.35,450.0,458.8,0.0,0.0,2.0,16,1.2812688524627682,True,REGULAR,USD,call,2025-12-19
LLY251219C00440000,2025-02-05 15:32:55+00:00,440.0,409.85,440.0,449.0,0.0,0.0,2.0,30,1.248386326446533,True,REGULAR,USD,call,2025-12-19
LLY251219C00450000,2025-05-14 17:57:25+00:00,450.0,283.4,365.0,373.6,0.0,0.0,8.0,98,0.6087380435180666,True,REGULAR,USD,call,2025-12-19
LLY251219C00460000,2025-03-20 15:00:16+00:00,460.0,404.05,391.0,400.0,0.0,0.0,2.0,34,0.9519047778320311,True,REGULAR,USD,call,2025-12-19
LLY251219C00470000,2025-04-08 14:17:53+00:00,470.0,315.1,278.6,285.7,0.0,0.0,2.0,10,1.0000000000000003e-05,True,REGULAR,USD,call,2025-12-19
LLY251219C00480000,2025-03-27 16:11:08+00:00,480.0,355.0,416.0,424.0,0.0,0.0,1.0,33,1.2352790921783445,True,REGULAR,USD,call,2025-12-19
LLY251219C00490000,2025-01-23 18:06:51+00:00,490.0,298.95,399.0,409.0,0.0,0.0,2.0,22,1.160351183128357,True,REGULAR,USD,call,2025-12-19
LLY251219C00500000,2025-05-30 18:54:20+00:00,500.0,265.95,319.25,327.95,0.0,0.0,1.0,75,0.5682721395874023,True,REGULAR,USD,call,2025-12-19
LLY251219C00510000,2025-02-10 16:01:32+00:00,510.0,378.22,331.0,340.0,0.0,0.0,13.0,15,0.7471796522521974,True,REGULAR,USD,call,2025-12-19
LLY251219C00520000,2025-04-17 16:11:27+00:00,520.0,347.0,257.35,263.6,0.0,0.0,3.0,328,1.0000000000000003e-05,True,REGULAR,USD,call,2025-12-19
LLY251219C00530000,2025-06-10 14:26:13+00:00,530.0,283.25,293.5,300.95,0.0,0.0,2.0,6,0.5496871203613283,True,REGULAR,USD,call,2025-12-19
LLY251219C00540000,2025-04-04 14:54:38+00:00,540.0,241.0,303.0,309.65,0.0,0.0,1.0,48,0.6874420904541017,True,REGULAR,USD,call,2025-12-19
LLY251219C00550000,2025-06-10 14:08:51+00:00,550.0,268.3,276.0,283.95,0.0,0.0,2.0,58,0.5375870216369629,True,REGULAR,USD,call,2025-12-19
LLY251219C00560000,2025-06-10 13:59:04+00:00,560.0,252.4,267.0,272.8,0.0,0.0,8.0,37,0.5186663124084474,True,REGULAR,USD,call,2025-12-19
LLY251219C00570000,2025-06-10 14:01:12+00:00,570.0,244.75,259.3,264.35,0.0,0.0,4.0,742,0.5162554478454588,True,REGULAR,USD,call,2025-12-19
LLY251219C00580000,2025-06-10 14:02:02+00:00,580.0,237.2,251.15,257.25,0.0,0.0,4.0,92,0.5164080342102051,True,REGULAR,USD,call,2025-12-19
LLY251219C00590000,2025-06-10 16:39:19+00:00,590.0,236.8,242.65,247.95,0.0,0.0,7.0,97,0.5062152650451661,True,REGULAR,USD,call,2025-12-19
LLY251219C00600000,2025-05-23 17:40:51+00:00,600.0,160.0,233.2,240.3,0.0,0.0,7.0,110,0.5230150238037108,True,REGULAR,USD,call,2025-12-19
LLY251219C00610000,2025-06-06 18:56:05+00:00,610.0,196.0,226.35,230.25,0.0,0.0,3.0,24,0.5038196591186525,True,REGULAR,USD,call,2025-12-19
LLY251219C00620000,2025-06-10 13:58:51+00:00,620.0,202.65,217.85,223.15,0.0,0.0,2.0,62,0.5040485386657714,True,REGULAR,USD,call,2025-12-19
LLY251219C00630000,2025-05-09 19:10:27+00:00,630.0,164.14,179.0,184.25,0.0,0.0,1.0,56,0.26416751464843746,True,REGULAR,USD,call,2025-12-19
LLY251219C00640000,2025-06-10 14:12:01+00:00,640.0,193.78,202.2,206.7,0.0,0.0,1.0,25,0.48817192741394044,True,REGULAR,USD,call,2025-12-19
LLY251219C00650000,2025-06-10 19:40:34+00:00,650.0,191.06,194.4,200.0,0.0,0.0,7.0,67,0.4885762812805176,True,REGULAR,USD,call,2025-12-19
LLY251219C00660000,2025-06-11 18:18:25+00:00,660.0,191.35,188.45,190.65,41.15001,27.39681,1.0,96,0.4729972134399414,True,REGULAR,USD,call,2025-12-19
LLY251219C00670000,2025-06-09 15:43:26+00:00,670.0,154.8,180.25,183.75,0.0,0.0,4.0,32,0.4710135906982422,True,REGULAR,USD,call,2025-12-19
LLY251219C00680000,2025-06-10 19:53:22+00:00,680.0,182.0,173.4,176.15,7.25,4.148784,4.0,85,0.46449815292358404,True,REGULAR,USD,call,2025-12-19
LLY251219C00690000,2025-06-11 15:10:03+00:00,690.0,173.8,166.2,169.65,35.90001,26.033365,4.0,26,0.46324694473266603,True,REGULAR,USD,call,2025-12-19
LLY251219C00700000,2025-06-10 15:15:13+00:00,700.0,166.0,159.95,163.1,16.990005,11.401923,2.0,402,0.46097340789794927,True,REGULAR,USD,call,2025-12-19
LLY251219C00710000,2025-06-09 18:35:29+00:00,710.0,130.55,154.15,156.45,0.0,0.0,4.0,23,0.45748680946350107,True,REGULAR,USD,call,2025-12-19
LLY251219C00720000,2025-06-10 19:29:07+00:00,720.0,151.35,146.55,149.45,7.350006,5.104171,1.0,74,0.4516427516937256,True,REGULAR,USD,call,2025-12-19
LLY251219C00730000,2025-06-10 14:07:43+00:00,730.0,130.63,139.2,143.95,0.0,0.0,1.0,254,0.452428571472168,True,REGULAR,USD,call,2025-12-19
LLY251219C00740000,2025-06-10 17:28:02+00:00,740.0,139.15,133.75,136.5,8.2599945,6.3106384,1.0,105,0.4432505016326904,True,REGULAR,USD,call,2025-12-19
LLY251219C00750000,2025-06-11 15:12:57+00:00,750.0,134.5,127.5,130.6,9.879997,7.928099,3.0,150,0.44077860252380363,True,REGULAR,USD,call,2025-12-19
LLY251219C00760000,2025-06-09 17:06:46+00:00,760.0,124.27,122.0,123.7,22.269997,21.83333,2.0,129,0.43308824974060056,True,REGULAR,USD,call,2025-12-19
LLY251219C00770000,2025-06-10 14:03:00+00:00,770.0,106.0,115.6,121.15,0.0,0.0,1.0,81,0.44439489936828613,True,REGULAR,USD,call,2025-12-19
LLY251219C00780000,2025-06-10 16:39:12+00:00,780.0,105.01,110.45,112.8,0.0,0.0,1.0,251,0.4289684178924561,True,REGULAR,USD,call,2025-12-19
LLY251219C00790000,2025-06-11 14:25:13+00:00,790.0,110.4,105.15,107.1,6.5999985,6.3583803,3.0,226,0.42480281013488774,True,REGULAR,USD,call,2025-12-19
LLY251219C00800000,2025-06-11 16:59:31+00:00,800.0,104.85,100.25,101.5,7.8499985,8.092782,19.0,771,0.42043884010314947,True,REGULAR,USD,call,2025-12-19
LLY251219C00820000,2025-06-11 19:20:48+00:00,820.0,91.6,90.15,91.4,2.8499985,3.2112658,9.0,228,0.41452611846923826,False,REGULAR,USD,call,2025-12-19
LLY251219C00840000,2025-06-11 18:11:29+00:00,840.0,84.35,80.45,82.05,3.1500015,3.8793123,3.0,149,0.4092161129760742,False,REGULAR,USD,call,2025-12-19
LLY251219C00860000,2025-06-11 18:35:21+00:00,860.0,73.85,72.25,74.1,4.2699966,6.136816,1.0,453,0.40727826614379886,False,REGULAR,USD,call,2025-12-19
LLY251219C00880000,2025-06-11 18:32:02+00:00,880.0,65.15,64.3,66.1,10.09,18.325462,19.0,399,0.4025633474731446,False,REGULAR,USD,call,2025-12-19
LLY251219C00900000,2025-06-11 19:18:41+00:00,900.0,58.9,57.15,58.4,3.6599998,6.6256332,11.0,529,0.3965743326568604,False,REGULAR,USD,call,2025-12-19
LLY251219C00920000,2025-06-10 19:30:17+00:00,920.0,48.85,50.2,52.2,0.0,0.0,4.0,267,0.39467463241577155,False,REGULAR,USD,call,2025-12-19
LLY251219C00940000,2025-06-11 15:15:52+00:00,940.0,47.05,44.6,46.45,4.630001,10.914666,2.0,317,0.39241635421752924,False,REGULAR,USD,call,2025-12-19
LLY251219C00960000,2025-06-11 16:32:38+00:00,960.0,40.63,39.25,42.6,2.790001,7.3731527,13.0,272,0.3968032122039795,False,REGULAR,USD,call,2025-12-19
LLY251219C00980000,2025-06-11 18:33:09+00:00,980.0,34.55,34.4,35.45,1.0599976,3.1651165,1.0,121,0.3830017755126953,False,REGULAR,USD,call,2025-12-19
LLY251219C01000000,2025-06-11 18:58:25+00:00,1000.0,31.0,27.5,31.5,2.4500008,8.581439,73.0,760,0.38245246459960935,False,REGULAR,USD,call,2025-12-19
LLY251219C01020000,2025-05-22 13:47:16+00:00,1020.0,12.65,25.95,27.75,0.0,0.0,3.0,100,0.38085030776977535,False,REGULAR,USD,call,2025-12-19
LLY251219C01040000,2025-06-11 14:35:15+00:00,1040.0,24.15,22.85,24.3,2.1999989,10.022773,12.0,82,0.37879039184570307,False,REGULAR,USD,call,2025-12-19
LLY251219C01060000,2025-06-11 14:48:31+00:00,1060.0,21.75,19.45,21.15,2.4799995,12.869743,2.0,65,0.3763566393280029,False,REGULAR,USD,call,2025-12-19
LLY251219C01080000,2025-06-10 19:30:17+00:00,1080.0,16.62,17.3,18.7,0.0,0.0,31.0,376,0.37628797546386716,False,REGULAR,USD,call,2025-12-19
LLY251219C01100000,2025-06-10 19:30:17+00:00,1100.0,14.5,14.9,16.55,0.0,0.0,67.0,825,0.3764710791015625,False,REGULAR,USD,call,2025-12-19
LLY251219C01120000,2025-06-10 17:08:23+00:00,1120.0,12.45,12.8,14.6,0.0,0.0,2.0,44,0.37639478591918946,False,REGULAR,USD,call,2025-12-19
LLY251219C01140000,2025-06-10 17:08:17+00:00,1140.0,10.9,11.2,12.7,0.0,0.0,4.0,38,0.37497573272705076,False,REGULAR,USD,call,2025-12-19
LLY251219C01160000,2025-06-10 18:37:54+00:00,1160.0,9.8,9.8,11.1,0.0,0.0,6.0,56,0.37424331817626955,False,REGULAR,USD,call,2025-12-19
LLY251219C01180000,2025-06-10 19:55:51+00:00,1180.0,8.86,8.55,9.7,0.0,0.0,1.0,43,0.37366348999023435,False,REGULAR,USD,call,2025-12-19
LLY251219C01200000,2025-06-11 17:06:04+00:00,1200.0,7.97,7.6,8.25,1.8699999,30.655735,31.0,200,0.37085590087890624,False,REGULAR,USD,call,2025-12-19
LLY251219C01220000,2025-05-30 17:08:42+00:00,1220.0,4.03,6.45,7.65,0.0,0.0,1.0,46,0.37555556091308595,False,REGULAR,USD,call,2025-12-19
LLY251219C01240000,2025-05-27 19:55:40+00:00,1240.0,4.0,5.55,7.1,0.0,0.0,1.0,147,0.38007211730957036,False,REGULAR,USD,call,2025-12-19
LLY251219C01260000,2025-05-09 14:58:29+00:00,1260.0,4.35,0.79,6.35,0.0,0.0,1.0,62,0.38138436004638665,False,REGULAR,USD,call,2025-12-19
LLY251219C01280000,2025-06-10 16:28:10+00:00,1280.0,4.0,4.1,5.3,0.0,0.0,1.0,46,0.3774171145629882,False,REGULAR,USD,call,2025-12-19
LLY251219C01300000,2025-06-03 18:27:10+00:00,1300.0,3.2,3.45,5.0,0.0,0.0,1.0,153,0.38266608551025383,False,REGULAR,USD,call,2025-12-19
LLY251219C01320000,2025-05-30 17:08:42+00:00,1320.0,1.98,2.24,4.7,0.0,0.0,1.0,124,0.3874572973632812,False,REGULAR,USD,call,2025-12-19
LLY251219C01340000,2025-03-28 19:39:53+00:00,1340.0,6.0,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD,call,2025-12-19
LLY251219C01360000,2025-05-27 19:32:05+00:00,1360.0,1.79,1.74,3.7,0.0,0.0,6.0,20,0.38837281555175784,False,REGULAR,USD,call,2025-12-19
LLY251219C01380000,2025-05-15 17:26:23+00:00,1380.0,2.0,1.66,5.0,0.0,0.0,1.0,41,0.418951123046875,False,REGULAR,USD,call,2025-12-19
LLY251219C01400000,2025-06-04 14:02:25+00:00,1400.0,1.66,1.4,3.15,0.0,0.0,2.0,126,0.3942931665039063,False,REGULAR,USD,call,2025-12-19
LLY251219C01420000,2025-05-27 19:43:37+00:00,1420.0,1.15,1.17,2.25,0.0,0.0,1.0,31,0.3813233255004882,False,REGULAR,USD,call,2025-12-19
LLY251219C01440000,2025-06-04 17:36:45+00:00,1440.0,1.2,0.01,2.37,0.0,0.0,1.0,268,0.392034888305664,False,REGULAR,USD,call,2025-12-19
LLY251219P00220000,2025-06-11 15:44:00+00:00,220.0,0.15,0.13,0.5,-0.109999985,-42.307686,10.0,102,0.69336244140625,False,REGULAR,USD,put,2025-12-19
LLY251219P00230000,2025-05-21 15:45:15+00:00,230.0,0.46,0.0,2.5,0.0,0.0,3.0,7,0.7954122021484374,False,REGULAR,USD,put,2025-12-19
LLY251219P00240000,2025-03-06 18:40:07+00:00,240.0,0.4,0.01,5.75,0.0,0.0,1.0,23,0.8753674572753907,False,REGULAR,USD,put,2025-12-19
LLY251219P00250000,2025-05-22 18:03:08+00:00,250.0,0.5,0.0,3.15,0.0,0.0,1.0,16,0.7702659692382813,False,REGULAR,USD,put,2025-12-19
LLY251219P00260000,2025-04-14 14:34:24+00:00,260.0,3.35,0.0,1.5,0.0,0.0,2.0,12,0.6733431103515627,False,REGULAR,USD,put,2025-12-19
LLY251219P00270000,2025-05-02 13:46:50+00:00,270.0,1.46,0.03,1.78,0.0,0.0,2.0,176,0.6682162084960939,False,REGULAR,USD,put,2025-12-19
LLY251219P00280000,2025-06-04 19:06:49+00:00,280.0,1.6,0.0,1.7,0.0,0.0,1.0,25,0.6419713537597658,False,REGULAR,USD,put,2025-12-19
LLY251219P00290000,2025-05-19 13:51:40+00:00,290.0,1.21,0.0,1.9,0.0,0.0,1.0,57,0.6312292736816407,False,REGULAR,USD,put,2025-12-19
LLY251219P00300000,2025-05-01 18:46:38+00:00,300.0,0.77,0.13,1.97,0.0,0.0,2.0,32,0.6199989172363283,False,REGULAR,USD,put,2025-12-19
LLY251219P00310000,2025-06-10 14:27:04+00:00,310.0,0.64,0.0,1.92,0.0,0.0,1.0,43,0.5935099243164064,False,REGULAR,USD,put,2025-12-19
LLY251219P00320000,2025-05-14 14:55:39+00:00,320.0,1.33,0.25,3.3,0.0,0.0,1.0,62,0.6288489263916017,False,REGULAR,USD,put,2025-12-19
LLY251219P00330000,2025-06-09 18:50:57+00:00,330.0,0.85,0.6,2.38,0.0,0.0,2.0,146,0.5935099243164064,False,REGULAR,USD,put,2025-12-19
LLY251219P00340000,2025-06-05 19:09:39+00:00,340.0,1.35,0.75,1.89,0.0,0.0,2.0,12,0.5650678259277344,False,REGULAR,USD,put,2025-12-19
LLY251219P00350000,2025-05-27 15:10:03+00:00,350.0,2.16,0.0,1.5,0.0,0.0,1.0,42,0.5062305236816407,False,REGULAR,USD,put,2025-12-19
LLY251219P00360000,2025-06-03 15:41:46+00:00,360.0,2.81,0.0,2.24,0.0,0.0,1.0,9,0.5181932946777343,False,REGULAR,USD,put,2025-12-19
LLY251219P00370000,2025-06-02 16:34:25+00:00,370.0,2.37,0.0,2.45,0.0,0.0,1.0,38,0.5085498364257812,False,REGULAR,USD,put,2025-12-19
LLY251219P00380000,2025-05-14 14:43:11+00:00,380.0,2.5,1.4,2.45,0.0,0.0,20.0,46,0.5280808911132813,False,REGULAR,USD,put,2025-12-19
LLY251219P00390000,2025-06-10 14:58:16+00:00,390.0,1.9,1.43,4.3,0.0,0.0,1.0,30,0.5472457385253908,False,REGULAR,USD,put,2025-12-19
LLY251219P00400000,2025-06-10 17:17:08+00:00,400.0,3.09,1.67,2.82,0.8299999,36.725662,20.0,111,0.5083667327880859,False,REGULAR,USD,put,2025-12-19
LLY251219P00410000,2025-06-11 13:30:50+00:00,410.0,2.43,1.86,3.15,-0.45000005,-15.625001,9.0,25,0.5017139672851563,False,REGULAR,USD,put,2025-12-19
LLY251219P00420000,2025-06-10 19:18:20+00:00,420.0,2.84,2.13,6.4,0.0,0.0,1.0,15,0.5363205548095704,False,REGULAR,USD,put,2025-12-19
LLY251219P00430000,2025-05-23 14:29:00+00:00,430.0,6.0,0.01,5.35,0.0,0.0,10.0,142,0.5441634939575196,False,REGULAR,USD,put,2025-12-19
LLY251219P00440000,2025-05-22 19:08:14+00:00,440.0,8.1,0.01,6.85,0.0,0.0,2.0,19,0.5564009204101563,False,REGULAR,USD,put,2025-12-19
LLY251219P00450000,2025-05-29 18:03:56+00:00,450.0,8.0,0.09,6.0,0.0,0.0,2.0,150,0.5231676101684569,False,REGULAR,USD,put,2025-12-19
LLY251219P00460000,2025-06-05 18:47:31+00:00,460.0,6.15,2.25,5.75,0.0,0.0,1.0,83,0.5017444845581055,False,REGULAR,USD,put,2025-12-19
LLY251219P00470000,2025-05-16 14:43:26+00:00,470.0,7.7,3.75,8.15,0.0,0.0,1.0,41,0.5262498547363281,False,REGULAR,USD,put,2025-12-19
LLY251219P00480000,2025-05-06 16:50:01+00:00,480.0,7.6,5.5,9.8,0.0,0.0,2.0,164,0.5015308636474609,False,REGULAR,USD,put,2025-12-19
LLY251219P00490000,2025-05-21 15:42:04+00:00,490.0,9.55,3.75,9.35,0.0,0.0,3.0,45,0.509892596435547,False,REGULAR,USD,put,2025-12-19
LLY251219P00500000,2025-06-11 14:44:23+00:00,500.0,5.8,5.75,7.1,-0.6999998,-10.769228,225.0,565,0.4605461660766602,False,REGULAR,USD,put,2025-12-19
LLY251219P00510000,2025-06-11 14:44:05+00:00,510.0,4.9,6.15,9.2,-6.8700004,-58.368736,1.0,74,0.47461462890625,False,REGULAR,USD,put,2025-12-19
LLY251219P00520000,2025-06-04 19:32:55+00:00,520.0,11.26,7.05,9.45,0.0,0.0,2.0,139,0.4616753051757813,False,REGULAR,USD,put,2025-12-19
LLY251219P00530000,2025-06-02 14:40:03+00:00,530.0,15.43,7.9,11.0,0.0,0.0,2.0,106,0.4644828942871094,False,REGULAR,USD,put,2025-12-19
LLY251219P00540000,2025-06-11 14:37:03+00:00,540.0,9.7,8.55,10.75,0.30999947,3.3013787,53.0,121,0.44539434005737305,False,REGULAR,USD,put,2025-12-19
LLY251219P00550000,2025-06-03 19:35:23+00:00,550.0,16.15,9.85,11.0,0.0,0.0,3.0,101,0.43230242996215823,False,REGULAR,USD,put,2025-12-19
LLY251219P00560000,2025-05-22 18:32:47+00:00,560.0,23.65,10.25,13.8,0.0,0.0,21.0,539,0.4455469264221191,False,REGULAR,USD,put,2025-12-19
LLY251219P00570000,2025-06-10 18:36:37+00:00,570.0,13.09,12.15,14.75,0.0,0.0,1.0,773,0.4383448500061035,False,REGULAR,USD,put,2025-12-19
LLY251219P00580000,2025-05-30 19:57:58+00:00,580.0,13.93,10.95,16.4,-10.27,-42.438015,1.0,200,0.4369257968139648,False,REGULAR,USD,put,2025-12-19
LLY251219P00590000,2025-06-10 19:23:04+00:00,590.0,15.22,13.35,18.15,-0.82999897,-5.1713333,1.0,312,0.43529312271118165,False,REGULAR,USD,put,2025-12-19
LLY251219P00600000,2025-06-10 16:47:36+00:00,600.0,15.65,16.15,17.85,-1.6499996,-9.537571,5.0,330,0.4162198271179199,False,REGULAR,USD,put,2025-12-19
LLY251219P00610000,2025-06-10 18:10:33+00:00,610.0,19.2,17.8,19.7,0.0,0.0,16.0,40,0.41432775619506834,False,REGULAR,USD,put,2025-12-19
LLY251219P00620000,2025-06-11 18:51:30+00:00,620.0,19.75,19.8,21.0,-0.6499996,-3.1862726,1.0,101,0.4074155938720704,False,REGULAR,USD,put,2025-12-19
LLY251219P00630000,2025-06-10 18:02:03+00:00,630.0,22.7,21.5,23.2,0.0,0.0,5.0,1906,0.4063474893188477,False,REGULAR,USD,put,2025-12-19
LLY251219P00640000,2025-06-10 17:52:19+00:00,640.0,24.4,23.05,25.35,0.0,0.0,3.0,315,0.4039366247558594,False,REGULAR,USD,put,2025-12-19
LLY251219P00650000,2025-06-11 19:17:05+00:00,650.0,28.15,25.95,27.05,1.6499996,6.2264137,1.0,484,0.39775687698364254,False,REGULAR,USD,put,2025-12-19
LLY251219P00660000,2025-06-11 19:20:47+00:00,660.0,30.0,28.2,29.65,1.3999996,4.895104,1.0,251,0.3965514447021484,False,REGULAR,USD,put,2025-12-19
LLY251219P00670000,2025-06-10 15:22:03+00:00,670.0,32.6,30.35,32.95,0.0,0.0,8.0,130,0.3985045501708985,False,REGULAR,USD,put,2025-12-19
LLY251219P00680000,2025-06-11 15:20:58+00:00,680.0,31.4,32.9,34.75,-3.9499989,-11.173971,22.0,219,0.3907989387512207,False,REGULAR,USD,put,2025-12-19
LLY251219P00690000,2025-06-10 15:23:55+00:00,690.0,38.29,35.65,37.75,0.0,0.0,1.0,82,0.3891815232849121,False,REGULAR,USD,put,2025-12-19
LLY251219P00700000,2025-06-11 14:56:25+00:00,700.0,35.85,38.85,40.7,-8.350002,-18.891407,4.0,404,0.3864197100830078,False,REGULAR,USD,put,2025-12-19
LLY251219P00710000,2025-06-11 19:26:15+00:00,710.0,43.55,42.1,43.35,1.2999992,3.0769212,1.0,206,0.3813233255004882,False,REGULAR,USD,put,2025-12-19
LLY251219P00720000,2025-06-09 17:47:18+00:00,720.0,54.45,45.0,47.6,0.0,0.0,7.0,258,0.3835358277893066,False,REGULAR,USD,put,2025-12-19
LLY251219P00730000,2025-06-09 18:56:57+00:00,730.0,58.76,48.55,50.6,0.0,0.0,25.0,99,0.37863017616271977,False,REGULAR,USD,put,2025-12-19
LLY251219P00740000,2025-06-10 19:09:59+00:00,740.0,52.8,51.55,53.7,0.0,0.0,2.0,133,0.3735109036254882,False,REGULAR,USD,put,2025-12-19
LLY251219P00750000,2025-06-11 16:47:50+00:00,750.0,53.05,55.9,57.95,-2.8500023,-5.0983944,8.0,450,0.3730607738494873,False,REGULAR,USD,put,2025-12-19
LLY251219P00760000,2025-06-11 19:25:59+00:00,760.0,59.9,60.0,61.7,-3.6699982,-5.7731605,8.0,193,0.3694521063232422,False,REGULAR,USD,put,2025-12-19
LLY251219P00770000,2025-06-10 16:30:52+00:00,770.0,67.57,64.1,65.6,0.0,0.0,1.0,276,0.3657747749328613,False,REGULAR,USD,put,2025-12-19
LLY251219P00780000,2025-06-11 14:34:03+00:00,780.0,64.9,67.95,69.8,-7.169998,-9.948659,1.0,143,0.3626696424102783,False,REGULAR,USD,put,2025-12-19
LLY251219P00790000,2025-06-11 14:56:04+00:00,790.0,67.45,71.7,73.9,-18.050003,-21.111115,4.0,124,0.35835144828796384,False,REGULAR,USD,put,2025-12-19
LLY251219P00800000,2025-06-11 16:49:21+00:00,800.0,76.85,77.2,78.9,-1.0999985,-1.4111592,7.0,454,0.35718416259765623,False,REGULAR,USD,put,2025-12-19
LLY251219P00820000,2025-06-11 18:06:27+00:00,820.0,84.78,87.1,89.5,-5.5200043,-6.1129613,5.0,285,0.35503269485473626,True,REGULAR,USD,put,2025-12-19
LLY251219P00840000,2025-06-11 18:33:33+00:00,840.0,97.6,97.75,99.55,-3.5,-3.4619188,5.0,373,0.3473728593444824,True,REGULAR,USD,put,2025-12-19
LLY251219P00860000,2025-06-11 14:25:29+00:00,860.0,105.3,108.85,111.95,-56.0,-34.717915,2.0,156,0.34668622070312494,True,REGULAR,USD,put,2025-12-19
