contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
IWM251017P00125000,2025-06-09 16:33:13+00:00,125.0,0.34,0.33,0.37,0.0,0.0,30.0,674.0,0.4506890869140625,0.0,REGULAR,USD,put,2025-10-17
IWM251017P00130000,2025-06-05 13:30:47+00:00,130.0,0.36,0.39,0.43,-0.13999999,-27.999996,3.0,909.0,0.43164630859375,0.0,REGULAR,USD,put,2025-10-17
IWM251017P00135000,2025-06-03 15:48:26+00:00,135.0,0.62,0.46,0.49,0.0,0.0,50.0,545.0,0.4118711157226562,0.0,REGULAR,USD,put,2025-10-17
IWM251017P00140000,2025-06-11 17:23:50+00:00,140.0,0.48,0.54,0.56,-0.18000004,-27.272732,1.0,841.0,0.39258419921875,0.0,REGULAR,USD,put,2025-10-17
IWM251017P00145000,2025-06-10 15:48:21+00:00,145.0,0.64,0.64,0.66,0.0,0.0,1.0,1942.0,0.37573866455078125,0.0,REGULAR,USD,put,2025-10-17
IWM251017P00150000,2025-06-10 19:52:02+00:00,150.0,0.78,0.75,0.79,0.049999952,6.8493085,1.0,1221.0,0.36035795898437495,0.0,REGULAR,USD,put,2025-10-17
IWM251017P00155000,2025-06-10 14:14:59+00:00,155.0,0.88,0.89,0.93,0.0,0.0,9.0,536.0,0.3438786315917969,0.0,REGULAR,USD,put,2025-10-17
IWM251017P00160000,2025-06-10 18:47:17+00:00,160.0,1.04,1.07,1.1,0.0,0.0,2.0,197.0,0.3278875805664062,0.0,REGULAR,USD,put,2025-10-17
IWM251017P00165000,2025-06-11 18:08:23+00:00,165.0,1.2,1.27,1.31,-0.07999992,-6.2499943,3.0,10778.0,0.31250687499999996,0.0,REGULAR,USD,put,2025-10-17
IWM251017P00170000,2025-06-10 16:45:13+00:00,170.0,1.47,1.54,1.59,0.0,0.0,7.0,1787.0,0.29871306762695304,0.0,REGULAR,USD,put,2025-10-17
IWM251017P00175000,2025-06-11 17:47:39+00:00,175.0,1.85,1.89,1.92,-0.07999992,-4.145074,58.0,6046.0,0.2845530529785155,0.0,REGULAR,USD,put,2025-10-17
IWM251017P00180000,2025-06-11 19:17:14+00:00,180.0,2.31,2.31,2.35,0.119999886,5.479447,796.0,12436.0,0.27149166015625,0.0,REGULAR,USD,put,2025-10-17
IWM251017P00185000,2025-06-10 18:02:53+00:00,185.0,2.78,2.84,2.89,0.0,0.0,63.0,13755.0,0.2588575091552735,0.0,REGULAR,USD,put,2025-10-17
IWM251017P00186000,2025-06-09 14:53:54+00:00,186.0,3.1,2.94,2.99,0.0,0.0,1.0,2949.0,0.2556226782226563,0.0,REGULAR,USD,put,2025-10-17
IWM251017P00187000,2025-06-10 15:22:17+00:00,187.0,2.96,3.07,3.13,0.0,0.0,65.0,5749.0,0.25354750366210943,0.0,REGULAR,USD,put,2025-10-17
IWM251017P00188000,2025-06-10 16:38:43+00:00,188.0,2.89,3.2,3.25,-0.16999984,-5.5555506,2.0,4477.0,0.25061784545898436,0.0,REGULAR,USD,put,2025-10-17
IWM251017P00189000,2025-06-09 19:48:26+00:00,189.0,3.41,3.39,3.44,0.0,0.0,2.0,796.0,0.24964129272460936,0.0,REGULAR,USD,put,2025-10-17
IWM251017P00190000,2025-06-11 17:34:59+00:00,190.0,3.13,3.52,3.58,-0.26,-7.669616,73.0,19668.0,0.24701680725097658,0.0,REGULAR,USD,put,2025-10-17
IWM251017P00191000,2025-06-10 14:01:28+00:00,191.0,3.5,3.69,3.75,0.0,0.0,1.0,1052.0,0.24500266723632813,0.0,REGULAR,USD,put,2025-10-17
IWM251017P00192000,2025-06-10 16:49:11+00:00,192.0,3.66,3.86,3.91,0.0,0.0,3.0,835.0,0.2425612854003906,0.0,REGULAR,USD,put,2025-10-17
IWM251017P00193000,2025-06-11 17:34:59+00:00,193.0,3.56,3.98,4.04,-0.27999997,-7.291666,23.0,766.0,0.2391433508300781,0.0,REGULAR,USD,put,2025-10-17
IWM251017P00194000,2025-06-03 17:58:27+00:00,194.0,5.33,4.23,4.28,0.0,0.0,201.0,2090.0,0.23841093627929685,0.0,REGULAR,USD,put,2025-10-17
IWM251017P00195000,2025-06-11 18:02:53+00:00,195.0,4.14,4.38,4.44,-0.13000011,-3.0444992,30.0,17003.0,0.2354202435302734,0.0,REGULAR,USD,put,2025-10-17
IWM251017P00196000,2025-06-10 19:37:14+00:00,196.0,4.17,4.53,4.58,-0.26999998,-6.0810804,9.0,1257.0,0.23169713623046873,0.0,REGULAR,USD,put,2025-10-17
IWM251017P00197000,2025-06-04 14:20:56+00:00,197.0,6.1,4.74,4.79,0.0,0.0,2.0,396.0,0.22959144439697265,0.0,REGULAR,USD,put,2025-10-17
IWM251017P00198000,2025-06-11 13:35:53+00:00,198.0,4.63,5.0,5.04,-0.21999979,-4.5360785,1.0,4240.0,0.2282181671142578,0.0,REGULAR,USD,put,2025-10-17
IWM251017P00199000,2025-06-11 14:09:34+00:00,199.0,4.76,5.2,5.26,-2.12,-30.813951,28.0,408.0,0.2258988543701172,0.0,REGULAR,USD,put,2025-10-17
IWM251017P00200000,2025-06-11 17:02:04+00:00,200.0,5.29,5.44,5.49,0.009999752,0.18938923,5.0,6120.0,0.22357954162597654,0.0,REGULAR,USD,put,2025-10-17
IWM251017P00201000,2025-06-11 14:09:33+00:00,201.0,5.21,5.71,5.77,-0.48000002,-8.435852,42.0,217.0,0.22217574707031246,0.0,REGULAR,USD,put,2025-10-17
IWM251017P00202000,2025-06-09 20:05:34+00:00,202.0,6.08,5.94,6.02,0.0,0.0,1.0,184.0,0.21985643432617186,0.0,REGULAR,USD,put,2025-10-17
IWM251017P00203000,2025-06-09 19:06:50+00:00,203.0,6.15,6.22,6.3,0.0,0.0,17.0,180.0,0.2179643634033203,0.0,REGULAR,USD,put,2025-10-17
IWM251017P00204000,2025-06-11 17:46:46+00:00,204.0,5.87,6.51,6.59,-0.46000004,-7.2669835,80.0,1178.0,0.2160112579345703,0.0,REGULAR,USD,put,2025-10-17
IWM251017P00205000,2025-06-11 18:10:35+00:00,205.0,6.55,6.77,6.85,-0.069999695,-1.0573972,8.0,6178.0,0.2132036688232422,0.0,REGULAR,USD,put,2025-10-17
IWM251017P00206000,2025-06-06 14:25:08+00:00,206.0,8.0,7.06,7.13,0.0,0.0,6.0,273.0,0.21057918334960937,0.0,REGULAR,USD,put,2025-10-17
IWM251017P00207000,2025-06-11 18:28:19+00:00,207.0,7.35,7.4,7.48,0.009999752,0.1362364,67.0,682.0,0.20914487152099603,0.0,REGULAR,USD,put,2025-10-17
IWM251017P00208000,2025-06-09 13:30:06+00:00,208.0,7.88,7.76,7.84,0.0,0.0,1.0,749.0,0.20764952514648435,0.0,REGULAR,USD,put,2025-10-17
IWM251017P00209000,2025-06-11 18:40:25+00:00,209.0,7.86,8.12,8.2,-0.19000006,-2.360249,48.0,349.0,0.20587952331542966,0.0,REGULAR,USD,put,2025-10-17
IWM251017P00210000,2025-06-11 19:18:16+00:00,210.0,8.51,8.39,8.48,0.22000027,2.653803,5004.0,90.0,0.20218693328857418,0.0,REGULAR,USD,put,2025-10-17
IWM251017P00211000,2025-06-11 15:26:01+00:00,211.0,8.04,8.8,8.87,-0.39000034,-4.6263385,1.0,41.0,0.2004474487304687,0.0,REGULAR,USD,put,2025-10-17
IWM251017P00212000,2025-06-10 20:08:29+00:00,212.0,9.01,9.14,9.22,0.0,0.0,11.0,44.0,0.19763985961914063,0.0,REGULAR,USD,put,2025-10-17
IWM251017P00213000,2025-06-11 13:40:27+00:00,213.0,8.98,9.54,9.62,-0.24000072,-2.6030447,5.0,31.0,0.19553416778564453,0.0,REGULAR,USD,put,2025-10-17
IWM251017P00214000,2025-06-11 15:57:55+00:00,214.0,9.36,9.96,10.04,-0.27000046,-2.8037431,1.0,12.0,0.19348951049804688,1.0,REGULAR,USD,put,2025-10-17
IWM251017P00215000,2025-06-11 15:42:11+00:00,215.0,9.82,10.4,10.5,-0.40000057,-3.9139,404.0,37.0,0.19196364685058598,1.0,REGULAR,USD,put,2025-10-17
IWM251017P00216000,2025-06-10 16:27:21+00:00,216.0,10.54,10.87,10.96,0.0,0.0,2.0,2.0,0.1900715759277344,1.0,REGULAR,USD,put,2025-10-17
IWM251017P00217000,2025-04-21 17:04:38+00:00,217.0,36.46,17.99,18.21,0.0,0.0,13.0,14.0,0.3220892987060546,1.0,REGULAR,USD,put,2025-10-17
IWM251017P00218000,2025-06-10 13:30:01+00:00,218.0,11.62,11.86,12.09,0.0,0.0,109.0,174.0,0.18952226501464847,1.0,REGULAR,USD,put,2025-10-17
IWM251017P00219000,2025-05-23 16:36:36+00:00,219.0,20.26,12.31,12.56,0.0,0.0,2.0,9.0,0.18686726226806644,1.0,REGULAR,USD,put,2025-10-17
IWM251017P00220000,2025-06-10 15:39:52+00:00,220.0,12.72,12.76,13.0,0.0,0.0,8.0,116.0,0.18323570678710935,1.0,REGULAR,USD,put,2025-10-17
IWM251017P00225000,2025-05-22 13:30:01+00:00,225.0,24.54,15.66,15.97,0.0,0.0,3.0,30.0,0.17533173309326172,1.0,REGULAR,USD,put,2025-10-17
IWM251017P00230000,2025-06-09 16:55:21+00:00,230.0,19.43,18.98,19.38,0.0,0.0,10.0,64.0,0.16751931121826175,1.0,REGULAR,USD,put,2025-10-17
IWM251017P00235000,2025-05-30 16:46:49+00:00,235.0,31.5,22.82,23.21,0.0,0.0,14.0,2.0,0.15979844116210937,1.0,REGULAR,USD,put,2025-10-17
IWM251017P00240000,2025-05-15 18:11:18+00:00,240.0,32.67,27.11,27.53,0.0,0.0,,1.0,0.15699085205078128,1.0,REGULAR,USD,put,2025-10-17
IWM251017P00245000,2025-06-10 13:57:39+00:00,245.0,31.64,30.9,32.91,0.0,0.0,4.0,24.0,0.19178054321289065,1.0,REGULAR,USD,put,2025-10-17
IWM251017P00260000,2025-04-17 16:00:05+00:00,260.0,74.43,50.1,50.42,0.0,0.0,1.0,0.0,0.3341741387939453,1.0,REGULAR,USD,put,2025-10-17
IWM251017P00265000,2025-04-17 16:00:05+00:00,265.0,79.43,55.1,55.42,0.0,0.0,1.0,0.0,0.3540103662109374,1.0,REGULAR,USD,put,2025-10-17
IWM251017P00275000,2025-04-17 16:00:05+00:00,275.0,89.43,65.1,65.42,0.0,0.0,1.0,0.0,0.3915466119384765,1.0,REGULAR,USD,put,2025-10-17
IWM251121C00110000,2024-12-31 20:17:25+00:00,110.0,114.7,116.6,121.5,0.0,0.0,,2.0,1.273258028259277,1.0,REGULAR,USD,call,2025-11-21
IWM251121C00115000,2025-04-10 17:35:25+00:00,115.0,69.33,88.01,88.39,0.0,0.0,,59.0,1.0000000000000003e-05,1.0,REGULAR,USD,call,2025-11-21
IWM251121C00120000,2025-05-22 13:30:01+00:00,120.0,83.92,94.38,96.59,0.0,0.0,1.0,23.0,0.5858195715332031,1.0,REGULAR,USD,call,2025-11-21
IWM251121C00140000,2025-04-10 17:53:30+00:00,140.0,48.32,64.3,64.68,0.0,0.0,,69.0,1.0000000000000003e-05,1.0,REGULAR,USD,call,2025-11-21
IWM251121C00145000,2025-04-11 17:14:29+00:00,145.0,44.9,0.0,0.0,0.0,0.0,,0.0,1.0000000000000003e-05,1.0,REGULAR,USD,call,2025-11-21
IWM251121C00150000,2025-05-12 14:43:50+00:00,150.0,60.88,67.58,69.21,0.0,0.0,2.0,6.0,0.5144701873779296,1.0,REGULAR,USD,call,2025-11-21
IWM251121C00155000,2025-06-11 14:19:33+00:00,155.0,63.76,61.09,62.83,2.5499992,4.1659846,1.0,2.0,0.45978323425292966,1.0,REGULAR,USD,call,2025-11-21
IWM251121C00160000,2025-06-11 14:19:33+00:00,160.0,59.06,56.93,57.41,1.1400032,1.9682376,1.0,7.0,0.4120542193603516,1.0,REGULAR,USD,call,2025-11-21
IWM251121C00165000,2025-06-10 16:09:18+00:00,165.0,53.55,52.29,52.71,0.0,0.0,1.0,46.0,0.39014281738281253,1.0,REGULAR,USD,call,2025-11-21
IWM251121C00170000,2025-06-09 17:51:11+00:00,170.0,48.16,47.77,48.2,0.0,0.0,5.0,86.0,0.37329728271484375,1.0,REGULAR,USD,call,2025-11-21
IWM251121C00175000,2025-06-09 16:22:03+00:00,175.0,42.97,43.23,43.64,0.0,0.0,1.0,27.0,0.35346105529785155,1.0,REGULAR,USD,call,2025-11-21
IWM251121C00180000,2025-05-23 18:28:24+00:00,180.0,30.83,38.82,39.21,0.0,0.0,1.0,193.0,0.33576103698730464,1.0,REGULAR,USD,call,2025-11-21
IWM251121C00181000,2025-06-03 14:07:42+00:00,181.0,31.58,38.06,38.45,0.0,0.0,20.0,374.0,0.33521172607421873,1.0,REGULAR,USD,call,2025-11-21
IWM251121C00182000,2025-06-06 16:01:10+00:00,182.0,35.36,37.2,37.59,0.0,0.0,2.0,84.0,0.33197689514160156,1.0,REGULAR,USD,call,2025-11-21
IWM251121C00183000,2025-05-15 15:11:04+00:00,183.0,31.06,36.24,36.63,0.0,0.0,4.0,114.0,0.3262396478271484,1.0,REGULAR,USD,call,2025-11-21
IWM251121C00184000,2025-04-14 15:00:12+00:00,184.0,19.07,30.55,30.8,0.0,0.0,1.0,228.0,0.180672255859375,1.0,REGULAR,USD,call,2025-11-21
IWM251121C00185000,2025-06-10 19:52:41+00:00,185.0,35.0,34.56,34.94,0.0,0.0,20.0,101.0,0.3201667105102538,1.0,REGULAR,USD,call,2025-11-21
IWM251121C00186000,2025-04-24 16:44:43+00:00,186.0,21.26,23.7,27.77,0.0,0.0,4.0,6.0,0.116219775390625,1.0,REGULAR,USD,call,2025-11-21
IWM251121C00187000,2025-04-14 14:53:56+00:00,187.0,17.62,28.21,28.46,0.0,0.0,,1.0,0.18909502319335939,1.0,REGULAR,USD,call,2025-11-21
IWM251121C00188000,2025-04-24 17:14:45+00:00,188.0,20.06,22.24,26.37,0.0,0.0,2.0,42.0,0.14368532104492188,1.0,REGULAR,USD,call,2025-11-21
IWM251121C00189000,2025-06-06 16:32:06+00:00,189.0,29.76,31.24,31.54,0.0,0.0,21.0,104.0,0.3064644549560547,1.0,REGULAR,USD,call,2025-11-21
IWM251121C00190000,2025-06-09 14:34:02+00:00,190.0,30.33,30.46,30.82,0.0,0.0,1.0,492.0,0.305671005859375,1.0,REGULAR,USD,call,2025-11-21
IWM251121C00191000,2025-06-10 16:08:36+00:00,191.0,30.56,29.62,29.91,0.0,0.0,14.0,78.0,0.3005746212768554,1.0,REGULAR,USD,call,2025-11-21
IWM251121C00192000,2025-06-02 14:01:13+00:00,192.0,20.9,28.82,29.15,0.0,0.0,20.0,232.0,0.2986520330810546,1.0,REGULAR,USD,call,2025-11-21
IWM251121C00193000,2025-06-10 16:08:49+00:00,193.0,28.96,28.05,28.46,0.0,0.0,4.0,33.0,0.2980416876220703,1.0,REGULAR,USD,call,2025-11-21
IWM251121C00194000,2025-06-10 15:03:27+00:00,194.0,28.4,27.13,27.52,0.0,0.0,1.0,486.0,0.29209081939697257,1.0,REGULAR,USD,call,2025-11-21
IWM251121C00195000,2025-06-11 19:23:47+00:00,195.0,26.59,26.53,26.88,-0.77000046,-2.8143291,1.0,1389.0,0.29224340576171864,1.0,REGULAR,USD,call,2025-11-21
IWM251121C00196000,2025-06-10 16:29:29+00:00,196.0,26.77,25.76,26.03,0.0,0.0,6.0,25.0,0.287970987548828,1.0,REGULAR,USD,call,2025-11-21
IWM251121C00197000,2025-06-10 16:08:25+00:00,197.0,25.83,24.92,25.21,0.0,0.0,12.0,298.0,0.2841868457031249,1.0,REGULAR,USD,call,2025-11-21
IWM251121C00198000,2025-06-11 18:49:16+00:00,198.0,24.64,24.17,24.44,0.0,0.0,7.0,23.0,0.28125718749999995,1.0,REGULAR,USD,call,2025-11-21
IWM251121C00199000,2025-06-04 17:19:14+00:00,199.0,20.27,23.42,23.7,0.0,0.0,1.0,6.0,0.2788158056640625,1.0,REGULAR,USD,call,2025-11-21
IWM251121C00200000,2025-06-10 16:02:39+00:00,200.0,23.66,22.68,23.01,0.0,0.0,4.0,681.0,0.27722890747070306,1.0,REGULAR,USD,call,2025-11-21
IWM251121C00205000,2025-06-10 18:00:13+00:00,205.0,18.95,19.14,19.4,-0.65999985,-3.365629,1.0,676.0,0.26380130737304686,1.0,REGULAR,USD,call,2025-11-21
IWM251121C00210000,2025-06-11 15:18:27+00:00,210.0,16.55,15.87,16.16,0.34999847,2.1604843,5.0,1414.0,0.25324233093261717,1.0,REGULAR,USD,call,2025-11-21
IWM251121C00215000,2025-06-11 19:10:01+00:00,215.0,12.97,12.97,13.2,-0.39999962,-2.9917698,525.0,317.0,0.24323266540527344,0.0,REGULAR,USD,call,2025-11-21
IWM251121C00220000,2025-06-11 19:25:37+00:00,220.0,10.52,10.42,10.52,-0.23999977,-2.2304811,13.0,13724.0,0.2332840344238281,0.0,REGULAR,USD,call,2025-11-21
IWM251121C00225000,2025-06-11 13:32:42+00:00,225.0,8.53,8.1,8.18,-0.26000023,-2.9579093,5.0,1093.0,0.224067817993164,0.0,REGULAR,USD,call,2025-11-21
IWM251121C00230000,2025-06-11 18:45:07+00:00,230.0,6.4,6.28,6.34,-0.52999973,-7.647904,25.0,4453.0,0.21851367431640623,0.0,REGULAR,USD,call,2025-11-21
IWM251121C00235000,2025-06-11 16:04:19+00:00,235.0,4.95,4.74,4.81,-0.39000034,-7.303377,8.0,1468.0,0.2133867724609375,0.0,REGULAR,USD,call,2025-11-21
IWM251121C00240000,2025-06-11 14:48:33+00:00,240.0,4.06,3.56,3.63,0.26,6.8421054,5.0,1304.0,0.21009090698242186,0.0,REGULAR,USD,call,2025-11-21
IWM251121C00245000,2025-06-11 18:43:19+00:00,245.0,2.73,2.63,2.67,-0.29999995,-9.900989,1.0,725.0,0.20655090332031245,0.0,REGULAR,USD,call,2025-11-21
IWM251121C00250000,2025-06-11 18:48:36+00:00,250.0,2.05,1.94,1.98,-0.11000013,-5.0925984,93.0,4069.0,0.20502503967285152,0.0,REGULAR,USD,call,2025-11-21
IWM251121C00255000,2025-06-11 14:15:50+00:00,255.0,1.65,1.43,1.47,-0.05000007,-2.9411807,7.0,1011.0,0.20447572875976558,0.0,REGULAR,USD,call,2025-11-21
IWM251121C00260000,2025-06-11 16:51:40+00:00,260.0,1.19,1.05,1.1,0.19000006,19.000006,218.0,2012.0,0.20490297058105467,0.0,REGULAR,USD,call,2025-11-21
IWM251121C00265000,2025-06-11 15:06:08+00:00,265.0,0.94,0.79,0.83,-0.050000012,-5.050506,9.0,336.0,0.20606262695312497,0.0,REGULAR,USD,call,2025-11-21
IWM251121C00270000,2025-06-10 14:46:22+00:00,270.0,0.78,0.6,0.64,0.0,0.0,50.0,308.0,0.20813780151367184,0.0,REGULAR,USD,call,2025-11-21
IWM251121C00275000,2025-06-10 19:13:18+00:00,275.0,0.56,0.47,0.5,0.0,0.0,128.0,176.0,0.2108233215332031,0.0,REGULAR,USD,call,2025-11-21
IWM251121C00280000,2025-06-10 13:53:00+00:00,280.0,0.45,0.37,0.41,0.0,0.0,10.0,707.0,0.21509573974609375,0.0,REGULAR,USD,call,2025-11-21
IWM251121C00285000,2025-05-23 16:56:05+00:00,285.0,0.18,0.28,0.34,0.0,0.0,5.0,147.0,0.21949022705078125,0.0,REGULAR,USD,call,2025-11-21
IWM251121C00290000,2025-06-03 16:29:55+00:00,290.0,0.22,0.23,0.29,0.0,0.0,3.0,317.0,0.22461712890624996,0.0,REGULAR,USD,call,2025-11-21
IWM251121C00295000,2025-06-11 14:28:13+00:00,295.0,0.25,0.19,0.25,0.0,0.0,3.0,70.0,0.22974403076171873,0.0,REGULAR,USD,call,2025-11-21
IWM251121C00300000,2025-06-11 18:02:48+00:00,300.0,0.21,0.2,0.22,-0.02000001,-8.695656,28.0,624.0,0.23511507080078126,0.0,REGULAR,USD,call,2025-11-21
IWM251121C00305000,2025-06-04 18:46:14+00:00,305.0,0.15,0.14,0.2,0.0,0.0,2.0,112.0,0.24146266357421875,0.0,REGULAR,USD,call,2025-11-21
IWM251121C00310000,2025-04-09 13:50:41+00:00,310.0,0.12,0.08,0.2,0.0,0.0,15.0,137.0,0.2507399145507812,0.0,REGULAR,USD,call,2025-11-21
IWM251121C00315000,2025-02-19 18:34:25+00:00,315.0,0.59,0.08,0.25,0.0,0.0,5.0,89.0,0.26782958740234375,0.0,REGULAR,USD,call,2025-11-21
IWM251121C00320000,2025-06-11 16:13:25+00:00,320.0,0.12,0.09,0.15,0.029999994,33.333324,3.0,93.0,0.25879647460937505,0.0,REGULAR,USD,call,2025-11-21
IWM251121C00325000,2025-03-07 16:55:05+00:00,325.0,0.14,0.0,0.0,0.0,0.0,3.0,4.0,0.12500875,0.0,REGULAR,USD,call,2025-11-21
IWM251121C00330000,2024-12-06 15:39:32+00:00,330.0,1.67,0.43,0.58,0.0,0.0,1.0,0.0,0.33374689697265625,0.0,REGULAR,USD,call,2025-11-21
IWM251121C00340000,2025-02-20 17:15:39+00:00,340.0,0.25,0.01,0.18,0.0,0.0,1.0,2.0,0.2978585839843749,0.0,REGULAR,USD,call,2025-11-21
IWM251121C00350000,2024-12-30 17:49:36+00:00,350.0,0.42,0.18,0.43,0.0,0.0,,10.0,0.3530338134765625,0.0,REGULAR,USD,call,2025-11-21
IWM251121C00360000,2025-03-20 13:36:09+00:00,360.0,0.06,0.0,0.14,0.0,0.0,1.0,138.0,0.3188544677734374,0.0,REGULAR,USD,call,2025-11-21
IWM251121P00090000,2025-05-12 16:37:51+00:00,90.0,0.24,0.14,0.19,0.0,0.0,17.0,443.0,0.5507857421875001,0.0,REGULAR,USD,put,2025-11-21
IWM251121P00095000,2025-05-05 14:51:21+00:00,95.0,0.44,0.21,0.27,0.0,0.0,1.0,63.0,0.5454147021484376,0.0,REGULAR,USD,put,2025-11-21
IWM251121P00100000,2025-05-21 19:33:29+00:00,100.0,0.42,0.2,0.26,0.0,0.0,70.0,137.0,0.5107470800781251,0.0,REGULAR,USD,put,2025-11-21
IWM251121P00105000,2025-06-06 19:27:06+00:00,105.0,0.29,0.25,0.3,0.0,0.0,1.0,638.0,0.4985401708984375,0.0,REGULAR,USD,put,2025-11-21
IWM251121P00110000,2025-05-12 17:32:10+00:00,110.0,0.49,0.3,0.35,0.0,0.0,2.0,201.0,0.47998566894531247,0.0,REGULAR,USD,put,2025-11-21
IWM251121P00115000,2025-06-02 18:40:01+00:00,115.0,0.5,0.35,0.39,0.0,0.0,185.0,738.0,0.4585015087890626,0.0,REGULAR,USD,put,2025-11-21
IWM251121P00120000,2025-04-29 13:51:41+00:00,120.0,1.04,0.0,0.0,0.0,0.0,2.0,222.0,0.12500875,0.0,REGULAR,USD,put,2025-11-21
IWM251121P00125000,2025-05-19 14:50:29+00:00,125.0,0.68,0.49,0.51,0.0,0.0,10.0,180.0,0.4211483666992188,0.0,REGULAR,USD,put,2025-11-21
IWM251121P00130000,2025-05-12 13:32:19+00:00,130.0,0.87,0.0,0.0,0.0,0.0,1.0,50273.0,0.12500875,0.0,REGULAR,USD,put,2025-11-21
IWM251121P00135000,2025-06-09 18:42:01+00:00,135.0,0.66,0.66,0.68,0.0,0.0,82.0,343.0,0.38721315917968746,0.0,REGULAR,USD,put,2025-11-21
IWM251121P00140000,2025-05-23 19:24:07+00:00,140.0,1.32,0.76,0.8,0.0,0.0,1.0,699.0,0.3723207299804688,0.0,REGULAR,USD,put,2025-11-21
IWM251121P00145000,2025-06-11 14:21:10+00:00,145.0,0.81,0.89,0.92,-0.060000002,-6.8965516,1.0,441.0,0.35596347167968745,0.0,REGULAR,USD,put,2025-11-21
IWM251121P00150000,2025-06-10 16:57:11+00:00,150.0,0.94,1.04,1.08,-0.060000002,-6.0,20.0,634.0,0.3413151806640625,0.0,REGULAR,USD,put,2025-11-21
IWM251121P00155000,2025-06-06 19:23:09+00:00,155.0,1.27,1.22,1.26,0.0,0.0,11.0,2291.0,0.32642275146484373,0.0,REGULAR,USD,put,2025-11-21
IWM251121P00160000,2025-06-06 13:53:29+00:00,160.0,1.53,1.43,1.48,0.0,0.0,4.0,1401.0,0.3122627368164062,0.0,REGULAR,USD,put,2025-11-21
IWM251121P00165000,2025-06-05 19:44:24+00:00,165.0,2.12,1.7,1.75,0.0,0.0,12.0,578.0,0.29871306762695304,0.0,REGULAR,USD,put,2025-11-21
IWM251121P00170000,2025-06-10 15:14:21+00:00,170.0,1.96,2.02,2.08,0.0,0.0,15.0,1412.0,0.28565167480468745,0.0,REGULAR,USD,put,2025-11-21
IWM251121P00175000,2025-06-10 14:18:34+00:00,175.0,2.31,2.41,2.46,0.0,0.0,64.0,772.0,0.2722851092529296,0.0,REGULAR,USD,put,2025-11-21
IWM251121P00180000,2025-06-11 15:35:16+00:00,180.0,2.65,2.91,2.97,-0.13999987,-5.017916,24.0,3304.0,0.26068854553222653,0.0,REGULAR,USD,put,2025-11-21
IWM251121P00181000,2025-05-28 19:06:13+00:00,181.0,4.33,3.06,3.11,0.0,0.0,61.0,182.0,0.25916268188476566,0.0,REGULAR,USD,put,2025-11-21
IWM251121P00182000,2025-06-10 14:18:05+00:00,182.0,3.01,3.15,3.22,0.0,0.0,27.0,443.0,0.25659923095703124,0.0,REGULAR,USD,put,2025-11-21
IWM251121P00183000,2025-06-10 14:17:18+00:00,183.0,3.12,3.27,3.33,0.0,0.0,12.0,277.0,0.25391371093750004,0.0,REGULAR,USD,put,2025-11-21
IWM251121P00184000,2025-05-22 14:13:58+00:00,184.0,5.87,3.4,3.47,0.0,0.0,1.0,334.0,0.25196060546875,0.0,REGULAR,USD,put,2025-11-21
IWM251121P00185000,2025-06-09 19:29:39+00:00,185.0,3.39,3.56,3.62,-0.109999895,-3.1428542,1.0,759.0,0.25012956909179684,0.0,REGULAR,USD,put,2025-11-21
IWM251121P00186000,2025-06-09 13:30:01+00:00,186.0,3.67,3.67,3.73,0.0,0.0,1.0,300.0,0.247077841796875,0.0,REGULAR,USD,put,2025-11-21
IWM251121P00187000,2025-05-30 19:31:35+00:00,187.0,5.45,3.84,3.92,0.0,0.0,17.0,77.0,0.24597921997070313,0.0,REGULAR,USD,put,2025-11-21
IWM251121P00188000,2025-05-30 19:31:34+00:00,188.0,5.66,3.97,4.04,0.0,0.0,7.0,42.0,0.24292749267578123,0.0,REGULAR,USD,put,2025-11-21
IWM251121P00189000,2025-05-30 19:31:32+00:00,189.0,5.89,4.17,4.23,0.0,0.0,16.0,285.0,0.2415236981201172,0.0,REGULAR,USD,put,2025-11-21
IWM251121P00190000,2025-06-11 16:41:46+00:00,190.0,4.09,4.31,4.37,-0.14999962,-3.537727,4.0,399.0,0.23871610900878903,0.0,REGULAR,USD,put,2025-11-21
IWM251121P00191000,2025-06-02 18:55:56+00:00,191.0,6.36,4.51,4.58,0.0,0.0,1.0,164.0,0.23749541809082028,0.0,REGULAR,USD,put,2025-11-21
IWM251121P00192000,2025-05-30 19:31:34+00:00,192.0,6.61,4.68,4.76,0.0,0.0,10.0,97.0,0.23532869171142579,0.0,REGULAR,USD,put,2025-11-21
IWM251121P00193000,2025-05-30 19:31:34+00:00,193.0,6.87,4.89,4.96,0.0,0.0,7.0,43.0,0.23346713806152342,0.0,REGULAR,USD,put,2025-11-21
IWM251121P00194000,2025-06-06 16:32:13+00:00,194.0,5.53,5.05,5.14,0.0,0.0,6.0,66.0,0.23102575622558597,0.0,REGULAR,USD,put,2025-11-21
IWM251121P00195000,2025-06-10 15:20:08+00:00,195.0,5.04,5.26,5.32,-0.07999992,-1.5624986,1.0,3536.0,0.22840127075195313,0.0,REGULAR,USD,put,2025-11-21
IWM251121P00196000,2025-06-04 16:19:23+00:00,196.0,6.99,5.54,5.61,0.0,0.0,771.0,956.0,0.22797402893066404,0.0,REGULAR,USD,put,2025-11-21
